VehicleID,Latitude,Longitude
23,30.4525,114.3925
41,30.4425,114.4325
32,30.4625,114.4375
44,30.4575,114.4025
35,30.4725,114.4325
17,30.4625,114.4075
8,30.4625,114.3925
26,30.467499999999998,114.4025
11,30.467499999999998,114.4325
47,30.4725,114.4225
38,30.4625,114.4075
29,30.467499999999998,114.4375
20,30.4575,114.39750000000001
2,30.467499999999998,114.4325
5,30.4575,114.4025
14,30.4625,114.4275
46,30.4625,114.4025
49,30.4625,114.4075
40,30.4625,114.4175
13,30.4525,114.4325
4,30.467499999999998,114.4025
31,30.447499999999998,114.4025
22,30.467499999999998,114.4275
16,30.4575,114.4325
7,30.4525,114.4325
43,30.467499999999998,114.4075
25,30.467499999999998,114.4075
34,30.467499999999998,114.4275
10,30.467499999999998,114.4325
37,30.4575,114.4175
1,30.4575,114.4025
28,30.4725,114.4225
19,30.467499999999998,114.4025
45,30.467499999999998,114.4075
36,30.467499999999998,114.4325
27,30.4375,114.4175
18,30.467499999999998,114.4375
9,30.4425,114.39750000000001
48,30.467499999999998,114.4125
21,30.432499999999997,114.4225
12,30.4625,114.4225
3,30.4425,114.4425
30,30.4525,114.4175
39,30.4525,114.3925
15,30.4725,114.4225
42,30.467499999999998,114.4025
33,30.467499999999998,114.4375
24,30.432499999999997,114.4025
6,30.4575,114.4325
0,30.4625,114.4025
