VehicleID,Latitude,Longitude
23,30.4725,114.4275
41,30.4525,114.4275
32,30.4525,114.4025
44,30.4725,114.4125
35,30.4725,114.4325
17,30.4425,114.4275
8,30.4425,114.4275
26,30.4725,114.4325
11,30.4625,114.39750000000001
47,30.432499999999997,114.4225
38,30.4575,114.3925
29,30.467499999999998,114.4325
20,30.4425,114.4275
2,30.467499999999998,114.4325
5,30.432499999999997,114.4175
14,30.4425,114.4275
46,30.432499999999997,114.4075
49,30.4575,114.4025
40,30.4625,114.4375
13,30.467499999999998,114.4325
4,30.4575,114.4275
31,30.4725,114.4325
22,30.4625,114.4075
16,30.4625,114.4025
7,30.4425,114.4275
43,30.4425,114.4175
25,30.467499999999998,114.4125
34,30.4425,114.4175
10,30.4625,114.4075
37,30.467499999999998,114.4325
1,30.4725,114.4125
28,30.467499999999998,114.4325
19,30.4425,114.4275
45,30.4525,114.4125
36,30.4725,114.4275
27,30.4625,114.4175
18,30.4575,114.4075
9,30.432499999999997,114.4125
48,30.4625,114.4425
21,30.4575,114.4025
12,30.4575,114.4175
3,30.467499999999998,114.4325
30,30.4725,114.4125
39,30.467499999999998,114.4125
15,30.4725,114.4425
42,30.467499999999998,114.4075
33,30.432499999999997,114.4025
24,30.4575,114.39750000000001
6,30.432499999999997,114.4075
0,30.4375,114.4175
