VehicleID,Latitude,Longitude
23,30.4375,114.4175
41,30.4625,114.4275
32,30.432499999999997,114.4375
44,30.467499999999998,114.4125
35,30.4725,114.4025
17,30.432499999999997,114.4375
8,30.467499999999998,114.4125
26,30.467499999999998,114.4125
11,30.4725,114.4075
47,30.4725,114.4075
38,30.4625,114.4375
29,30.432499999999997,114.4025
20,30.467499999999998,114.4125
2,30.4725,114.4025
5,30.4725,114.39750000000001
14,30.467499999999998,114.4125
46,30.4575,114.4025
49,30.467499999999998,114.4125
40,30.4425,114.4425
13,30.432499999999997,114.4025
4,30.467499999999998,114.4125
31,30.467499999999998,114.4125
22,30.4625,114.4275
16,30.467499999999998,114.4125
7,30.4525,114.4225
43,30.467499999999998,114.4125
25,30.467499999999998,114.4125
34,30.467499999999998,114.4125
10,30.467499999999998,114.4125
37,30.467499999999998,114.4125
1,30.467499999999998,114.4125
28,30.4625,114.4275
19,30.447499999999998,114.4325
45,30.4625,114.4175
36,30.467499999999998,114.4125
27,30.4625,114.4275
18,30.467499999999998,114.4275
9,30.4575,114.4075
48,30.4725,114.4325
21,30.4375,114.4025
12,30.4575,114.4275
3,30.4575,114.4425
30,30.4575,114.4275
39,30.4525,114.4025
15,30.467499999999998,114.4125
42,30.4625,114.4225
33,30.4725,114.4075
24,30.467499999999998,114.4125
6,30.467499999999998,114.4125
0,30.467499999999998,114.4125
