VehicleID,Latitude,Longitude
23,30.4625,114.4325
41,30.447499999999998,114.4325
32,30.447499999999998,114.3925
44,30.4525,114.4325
35,30.4375,114.4375
17,30.447499999999998,114.4325
8,30.467499999999998,114.39750000000001
26,30.4525,114.4125
11,30.4575,114.4125
47,30.4375,114.4175
38,30.447499999999998,114.4375
29,30.4525,114.4075
20,30.467499999999998,114.4075
2,30.4725,114.3925
5,30.4525,114.3925
14,30.4375,114.4375
46,30.4575,114.4175
49,30.4525,114.4075
40,30.4575,114.3925
13,30.467499999999998,114.4125
4,30.4425,114.4375
31,30.4425,114.4175
22,30.4525,114.4325
16,30.432499999999997,114.4325
7,30.4425,114.4275
43,30.4425,114.4275
25,30.4575,114.3925
34,30.4375,114.4375
10,30.4575,114.39750000000001
37,30.467499999999998,114.4025
1,30.447499999999998,114.4325
28,30.4575,114.4275
19,30.4525,114.4375
45,30.4575,114.39750000000001
36,30.4575,114.39750000000001
27,30.447499999999998,114.4375
18,30.447499999999998,114.4375
9,30.4525,114.39750000000001
48,30.4575,114.39750000000001
21,30.4625,114.4075
12,30.4425,114.4375
3,30.4525,114.4325
30,30.4375,114.39750000000001
39,30.4525,114.4325
15,30.4625,114.4425
42,30.4425,114.4375
33,30.4575,114.4125
24,30.4625,114.39750000000001
6,30.4725,114.4175
0,30.4375,114.4175
