VehicleID,Latitude,Longitude
23,30.4625,114.4025
41,30.4375,114.4175
32,30.4575,114.4225
44,30.4625,114.4275
35,30.467499999999998,114.4025
17,30.4725,114.4225
8,30.432499999999997,114.4225
26,30.4575,114.4125
11,30.4575,114.4175
47,30.4375,114.4175
38,30.4625,114.4275
29,30.4625,114.4025
20,30.4575,114.4175
2,30.4575,114.4175
5,30.432499999999997,114.4175
14,30.447499999999998,114.4175
46,30.432499999999997,114.4375
49,30.4425,114.4325
40,30.4625,114.4225
13,30.4575,114.3925
4,30.4425,114.39750000000001
31,30.467499999999998,114.4025
22,30.4525,114.4075
16,30.4575,114.4025
7,30.4625,114.3925
43,30.4725,114.4425
25,30.467499999999998,114.4125
34,30.4625,114.4275
10,30.447499999999998,114.4075
37,30.432499999999997,114.4225
1,30.447499999999998,114.4175
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.447499999999998,114.4375
36,30.4375,114.4425
27,30.467499999999998,114.4125
18,30.4725,114.4025
9,30.4525,114.4175
48,30.4375,114.4175
21,30.4625,114.4075
12,30.4625,114.4275
3,30.432499999999997,114.4125
30,30.432499999999997,114.4025
39,30.467499999999998,114.4425
15,30.4425,114.39750000000001
42,30.467499999999998,114.4025
33,30.432499999999997,114.4425
24,30.4525,114.4175
6,30.4375,114.4175
0,30.4725,114.39750000000001
